0,0,0,0.01197507,0.004543715,0.001704612,0.01561322,0.007589738,0.008493291,0.001958318,0.003571515,0.01006457,0.001670487,0.002324784,0.004573535,0.01786804,0.002679484,0.0006149602,0.0002614093,0.004501552,0.01061354,0.005203789,0.005491044,0.01350927,0.009880609,0.008065444,0.00793045,0.00677196,0.006209749,0.005683257,0.00864608,0.01445527,0.004839398,0.002795198,0.01137407,0.01146649,0.004633348,0.002647809,0.01136957,0.01014449,0.01520411,0.002964334,0.01379875,0.01065345,0.0002604461,0.002763442,0.004894366,0.009130508,0.00513596,0.0003393984,0.001687062,0.008419755,0.008501326,0.02329372,0.005579745,0.002127144,0.001936688,0.00362218,0.008786976,0.0004974937,0.007616474,0.01155703,0.002673193,0.00293832,0.01225011,0.002604281,0.009990165,0.004167385,0.006464987,0.003459238,0.008172354,0.006184115,0.00365587,0.007331611,0.02218399,0.004440345,0.007851274,0.003170428,0.01504467,0.0002691579,0.007972957,0.006610482,0.007576674,0.006280131,0.008152157,0.01467865,0.01481955,0.004070813,0.003618557,0.008331514,0.0060698,0.0003228056,0.005296535,0.01153153,0.006115522,0.004129756,0.01472218,0.009154638,0.01312032,0.000346657
0,0,0,0.01197507,0.004543715,0.001704612,0.01561322,0.007589738,0.008493291,0.001958318,0.003571515,0.01006457,0.001670487,0.002324784,0.004573535,0.01786804,0.002679484,0.0006149602,0.0002614093,0.004501552,0.01061354,0.005203789,0.005491044,0.01350927,0.009880609,0.008065444,0.00793045,0.00677196,0.006209749,0.005683257,0.00864608,0.01445527,0.004839398,0.002795198,0.01137407,0.01146649,0.004633348,0.002647809,0.01136957,0.01014449,0.01520411,0.002964334,0.01379875,0.01065345,0.0002604461,0.002763442,0.004894366,0.009130508,0.00513596,0.0003393984,0.001687062,0.008419755,0.008501326,0.02329372,0.005579745,0.002127144,0.001936688,0.00362218,0.008786976,0.0004974937,0.007616474,0.01155703,0.002673193,0.00293832,0.01225011,0.002604281,0.009990165,0.004167385,0.006464987,0.003459238,0.008172354,0.006184115,0.00365587,0.007331611,0.02218399,0.004440345,0.007851274,0.003170428,0.01504467,0.0002691579,0.007972957,0.006610482,0.007576674,0.006280131,0.008152157,0.01467865,0.01481955,0.004070813,0.003618557,0.008331514,0.0060698,0.0003228056,0.005296535,0.01153153,0.006115522,0.004129756,0.01472218,0.009154638,0.01312032,0.000346657
0,0,0,0.01863396,0.0043392,0.001704612,0.02915576,0.007589738,0.01628062,0.001958318,0.008845248,0.01006457,0.005532941,0.002324784,0.004573535,0.01460368,0.002679484,0.0006149602,0.006337584,0.01962376,0.01061354,0.005203789,0.005491044,0.006357613,0.01785867,0.002688972,0.009353141,0.00677196,0.01067732,0.005683257,0.00864608,0.02945848,0.008738926,0.005591124,0.001609792,0.01146649,0.01379469,0.002647809,0.006958563,0.01014449,0.007495816,0.002964334,0.008953505,0.007370449,0.01562573,0.001166072,0.01567389,0.001348442,0.01758372,0.003720042,0.006934684,0.00934644,0.008501326,0.01049774,0.001396631,0.00940713,0.001936688,0.00362218,0.0112262,0.0004974937,0.007616474,0.01155703,0.008479387,0.00293832,0.01225011,0.002604281,0.009990165,0.004167385,0.006464987,0.01221803,0.009089533,0.006906666,0.00365587,0.007331611,0.02218399,0.004440345,0.01499048,0.003170428,0.01237641,0.0002691579,0.007972957,0.006610482,0.007576674,0.006280131,0.008152157,0.02134442,0.01481955,0.004070813,0.003618557,0.008331514,0.007307157,0.0003228056,0.004795154,0.01474956,0.003899522,0.002433082,0.00481839,0.01683429,0.01995273,0.01136357
0,0,0,0.01863396,0.0043392,0.001704612,0.02915576,0.007589738,0.01628062,0.001958318,0.008845248,0.01006457,0.005532941,0.002324784,0.004573535,0.01460368,0.002679484,0.0006149602,0.006337584,0.01962376,0.01061354,0.005203789,0.005491044,0.006357613,0.01785867,0.002688972,0.009353141,0.00677196,0.01067732,0.005683257,0.00864608,0.02945848,0.008738926,0.005591124,0.001609792,0.01146649,0.01379469,0.002647809,0.006958563,0.01014449,0.007495816,0.002964334,0.008953505,0.007370449,0.01562573,0.001166072,0.01567389,0.001348442,0.01758372,0.003720042,0.006934684,0.00934644,0.008501326,0.01049774,0.001396631,0.00940713,0.001936688,0.00362218,0.0112262,0.0004974937,0.007616474,0.01155703,0.008479387,0.00293832,0.01225011,0.002604281,0.009990165,0.004167385,0.006464987,0.01221803,0.009089533,0.006906666,0.00365587,0.007331611,0.02218399,0.004440345,0.01499048,0.003170428,0.01237641,0.0002691579,0.007972957,0.006610482,0.007576674,0.006280131,0.008152157,0.02134442,0.01481955,0.004070813,0.003618557,0.008331514,0.007307157,0.0003228056,0.004795154,0.01474956,0.003899522,0.002433082,0.00481839,0.01683429,0.01995273,0.01136357
0.01846956,0.0008650577,0.01230131,0.009257101,0.0043392,0.001704612,0.01561322,0.01155632,0.01628062,0.001958318,0.008845248,0.01006457,0.005532941,0.002324784,0.004573535,0.01460368,0.002679484,0.0006149602,0.006337584,0.01962376,0.01061354,0.005203789,0.005491044,0.006357613,0.01785867,0.002688972,0.009353141,0.00677196,0.01067732,0.005683257,0.00864608,0.02945848,0.008738926,0.005591124,0.001609792,0.01146649,0.01379469,0.002647809,0.006958563,0.01014449,0.007495816,0.002964334,0.008953505,0.007370449,0.01562573,0.001166072,0.01567389,0.001348442,0.01758372,0.003720042,0.006934684,0.00934644,0.008501326,0.01049774,0.001396631,0.00940713,0.001936688,0.00362218,0.0155448,0.0004974937,0.007616474,0.01155703,0.008479387,0.00293832,0.01225011,0.002604281,0.009990165,0.004167385,0.006464987,0.01221803,0.009089533,0.006906666,0.00365587,0.007331611,0.02218399,0.004440345,0.01499048,0.003170428,0.01237641,0.0002691579,0.007972957,0.007783233,0.007576674,0.006280131,0.008152157,0.02134442,0.01481955,0.004070813,0.003618557,0.01283815,0.007307157,0.0003228056,0.004795154,0.01474956,0.003899522,0.002433082,0.00481839,0.01683429,0.01995273,0.01136357
0,0,0,0.01509196,0.01089856,0.00506514,0.01727834,0.01887671,0.0281766,0.001958318,0.009244755,0.007937097,0.009002325,0.004227364,0.001525675,0.01442098,0.004349155,0.003579793,0.01571887,0.01794626,0.007991692,0.00345917,0.01005042,0.01224597,0.01610065,0.008065444,0.00793045,0.009483739,0.002816247,0.005683257,0.00864608,0.01445527,0.004430836,0.003426865,0.02043986,0.006387019,0.01456079,0.0007513308,0.01045888,0.008728877,0.01706222,0.000593586,0.02035094,0.01831519,0.009249292,0.006435146,0.01653965,0.01511987,0.01784767,0.003720042,0.003935383,0.01065569,0.01406358,0.003994361,0.001396631,9.326815E-05,0.002145724,0.00900578,0.01468922,0.01633014,0.01847165,0.0060723,0.009132843,0.006303899,0.00657308,0.01407089,0.003545325,0.003754763,0.008791924,0.007395308,0.01080277,0.007686452,0.007845316,0.007555456,0.003458238,0.008740567,0.00402825,0.009995719,0.01941051,0.004966724,0.01988077,0.01890153,0.001696274,0.002719962,0.002134774,0.008756224,0.01191602,0.009541485,0.01485913,0.006562482,0.004302325,0.007267427,0.006722873,0.02984438,0.01479137,1.614571E-05,0.01472007,0.01583237,0.03468671,0.000346657
0,0,0,0.01509196,0.01089856,0.00506514,0.01727834,0.01887671,0.0281766,0.001958318,0.009244755,0.007937097,0.009002325,0.004227364,0.001525675,0.01442098,0.004349155,0.003579793,0.01571887,0.01794626,0.007991692,0.00345917,0.01005042,0.01224597,0.01610065,0.008065444,0.00793045,0.009483739,0.002816247,0.005683257,0.00864608,0.01445527,0.004430836,0.003426865,0.02043986,0.006387019,0.01456079,0.0007513308,0.01045888,0.008728877,0.01706222,0.000593586,0.02035094,0.01831519,0.009249292,0.006435146,0.01653965,0.01511987,0.01784767,0.003720042,0.003935383,0.01065569,0.01406358,0.003994361,0.001396631,9.326815E-05,0.002145724,0.00900578,0.01468922,0.01633014,0.01847165,0.0060723,0.009132843,0.006303899,0.00657308,0.01407089,0.003545325,0.003754763,0.008791924,0.007395308,0.01080277,0.007686452,0.007845316,0.007555456,0.003458238,0.008740567,0.00402825,0.009995719,0.01941051,0.004966724,0.01988077,0.01890153,0.001696274,0.002719962,0.002134774,0.008756224,0.01191602,0.009541485,0.01485913,0.006562482,0.004302325,0.007267427,0.006722873,0.02984438,0.01479137,1.614571E-05,0.01472007,0.01583237,0.03468671,0.000346657
0,0,0,0.007027405,0.005096023,0.01304755,0.01184484,0.01528476,0.04109265,0.001958318,0.006084953,0.01450829,0.001319294,0.00683063,0.004573535,0.01638265,0.004070031,0.0006149602,0.0002614093,0.0104145,0.01061354,0.002459248,0.005491044,0.009725528,0.01180424,0.01184611,0.00793045,0.00677196,0.009531212,0.0116344,0.00864608,0.01445527,0.007847495,0.002795198,0.01889843,0.02172547,0.02054442,0.002795651,0.005769013,0.01161655,0.008726993,0.002964334,0.01379875,0.01065345,0.000466038,0.0057249,0.004894366,0.009130508,0.02078857,0.003456647,0.005313812,0.006504611,0.008224121,0.007933339,0.003996884,0.03454839,0.01408901,0.009961943,0.006810626,0.008441331,0.01197882,0.004879523,0.009797597,0.005652848,0.00657308,0.01632916,0.00122454,0.003609651,0.005480716,0.01762131,0.001184586,0.005755593,0.003551158,0.007555456,0.001778173,0.008872826,0.02854811,0.008773461,0.0032676,0.0002691579,0.00966361,0.01781134,0.01712494,0.006469058,0.01411437,0.004331708,0.005943533,0.005390536,0.001644955,0.009679455,0.001529061,0.003550792,0.01370828,0.01474956,0.003899522,0.002433082,0.00481839,0.01683429,0.01995273,0.002290363
0,0,0,0.007027405,0.005096023,0.01304755,0.01184484,0.01528476,0.04109265,0.001958318,0.006084953,0.01450829,0.001319294,0.00683063,0.004573535,0.01638265,0.004070031,0.0006149602,0.0002614093,0.0104145,0.01061354,0.002459248,0.005491044,0.009725528,0.01180424,0.01184611,0.00793045,0.00677196,0.009531212,0.0116344,0.00864608,0.01445527,0.007847495,0.002795198,0.01889843,0.02172547,0.02054442,0.002795651,0.005769013,0.01161655,0.008726993,0.002964334,0.01379875,0.01065345,0.000466038,0.0057249,0.004894366,0.009130508,0.02078857,0.003456647,0.005313812,0.006504611,0.008224121,0.007933339,0.003996884,0.03454839,0.01408901,0.009961943,0.006810626,0.008441331,0.01197882,0.004879523,0.009797597,0.005652848,0.00657308,0.01632916,0.00122454,0.003609651,0.005480716,0.01762131,0.001184586,0.005755593,0.003551158,0.007555456,0.001778173,0.008872826,0.02854811,0.008773461,0.0032676,0.0002691579,0.00966361,0.01781134,0.01712494,0.006469058,0.01411437,0.004331708,0.005943533,0.005390536,0.001644955,0.009679455,0.001529061,0.003550792,0.01370828,0.01474956,0.003899522,0.002433082,0.00481839,0.01683429,0.01995273,0.002290363
0,0,0,0.01197507,0.005811203,0.001704612,0.01561322,0.007589738,0.02761997,0.001958318,0.003571515,0.01006457,0.001670487,0.006760431,0.004573535,0.01786804,0.004070031,0.0006149602,0.0002614093,0.0104145,0.01061354,0.002459248,0.005491044,0.009725528,0.01180424,0.01184611,0.00793045,0.00677196,0.009531212,0.0116344,0.00864608,0.01445527,0.007847495,0.002795198,0.01889843,0.02172547,0.02054442,0.002795651,0.005769013,0.01161655,0.008726993,0.002964334,0.02141361,0.01065345,0.000466038,0.0057249,0.01280512,0.009130508,0.02078857,0.003456647,0.005313812,0.006504611,0.008224121,0.007933339,0.003996884,0.03454839,0.01408901,0.009961943,0.006810626,0.008441331,0.01197882,0.004879523,0.009797597,0.005652848,0.00657308,0.01632916,0.00122454,0.003609651,0.005480716,0.01762131,0.001184586,0.005755593,0.003551158,0.007555456,0.001778173,0.008872826,0.02854811,0.008773461,0.0032676,0.0002691579,0.00966361,0.01781134,0.02323383,0.006469058,0.01411437,0.004331708,0.005943533,0.005390536,0.001644955,0.009679455,0.001529061,0.003550792,0.01370828,0.01474956,0.003899522,0.002433082,0.00481839,0.01683429,0.01995273,0.002290363
0,0,0,0.01197507,0.005811203,0.001704612,0.01561322,0.007589738,0.02761997,0.001958318,0.003571515,0.01006457,0.001670487,0.006760431,0.004573535,0.01786804,0.004070031,0.0006149602,0.0002614093,0.0104145,0.01061354,0.002459248,0.005491044,0.009725528,0.01180424,0.01184611,0.00793045,0.00677196,0.009531212,0.0116344,0.00864608,0.01445527,0.007847495,0.002795198,0.01889843,0.02172547,0.02054442,0.002795651,0.005769013,0.01161655,0.008726993,0.002964334,0.02141361,0.01065345,0.000466038,0.0057249,0.01280512,0.009130508,0.02078857,0.003456647,0.005313812,0.006504611,0.008224121,0.007933339,0.003996884,0.03454839,0.01408901,0.009961943,0.006810626,0.008441331,0.01197882,0.004879523,0.009797597,0.005652848,0.00657308,0.01632916,0.00122454,0.003609651,0.005480716,0.01762131,0.001184586,0.005755593,0.003551158,0.007555456,0.001778173,0.008872826,0.02854811,0.008773461,0.0032676,0.0002691579,0.00966361,0.01781134,0.02323383,0.006469058,0.01411437,0.004331708,0.005943533,0.005390536,0.001644955,0.009679455,0.001529061,0.003550792,0.01370828,0.01474956,0.003899522,0.002433082,0.00481839,0.01683429,0.01995273,0.002290363
0,0,0,0.01500062,0.002513496,0.002777445,0.02530833,0.02534454,0.003222001,0.009768281,0.02140858,0.02895362,0.003354113,0.004227364,0.001525675,0.01442098,0.004349155,0.003579793,0.01571887,0.01794626,0.01768557,0.00345917,0.005491044,0.01926853,0.01944438,0.01401762,0.00793045,0.00945026,0.006209749,0.0140673,0.00864608,0.02410616,0.01136456,0.002795198,0.01137407,0.01146649,0.004633348,0.002647809,0.01924449,0.01343013,0.02073967,0.002964334,0.02141361,0.01065345,0.000466038,0.0057249,0.01280512,0.009130508,0.02078857,0.003456647,0.005313812,0.006504611,0.008224121,0.007933339,0.003996884,0.03454839,0.01408901,0.009961943,0.006810626,0.008441331,0.01197882,0.004879523,0.009797597,0.005652848,0.00657308,0.01632916,0.00122454,0.003609651,0.005480716,0.01762131,0.001184586,0.005755593,0.003551158,0.007555456,0.001778173,0.008872826,0.02854811,0.008773461,0.004134083,0.0002691579,0.00966361,0.01781134,0.02323383,0.006469058,0.01411437,0.004331708,0.005943533,0.005390536,0.001644955,0.009679455,0.001529061,0.003550792,0.01370828,0.01474956,0.003899522,0.002433082,0.00481839,0.01683429,0.01995273,0.002290363
0,0,0,0.01500062,0.002513496,0.002777445,0.02530833,0.02534454,0.003222001,0.009768281,0.02140858,0.02895362,0.003354113,0.004227364,0.001525675,0.01442098,0.004349155,0.003579793,0.01571887,0.01794626,0.01768557,0.00345917,0.005491044,0.01926853,0.01944438,0.01401762,0.00793045,0.00945026,0.006209749,0.0140673,0.00864608,0.02410616,0.01136456,0.002795198,0.01137407,0.01146649,0.004633348,0.002647809,0.01924449,0.01343013,0.02073967,0.002964334,0.02141361,0.01065345,0.000466038,0.0057249,0.01280512,0.009130508,0.02078857,0.003456647,0.005313812,0.006504611,0.008224121,0.007933339,0.003996884,0.03454839,0.01408901,0.009961943,0.006810626,0.008441331,0.01197882,0.004879523,0.009797597,0.005652848,0.00657308,0.01632916,0.00122454,0.003609651,0.005480716,0.01762131,0.001184586,0.005755593,0.003551158,0.007555456,0.001778173,0.008872826,0.02854811,0.008773461,0.004134083,0.0002691579,0.00966361,0.01781134,0.02323383,0.006469058,0.01411437,0.004331708,0.005943533,0.005390536,0.001644955,0.009679455,0.001529061,0.003550792,0.01370828,0.01474956,0.003899522,0.002433082,0.00481839,0.01683429,0.01995273,0.002290363
